1484594753.6281722,67.88
1484595054.1179059,67.88
1484595354.708245,67.88
1484595654.1581688,67.88
1484595955.0978515,67.88
1484596255.45825,67.88
1484596555.1582563,67.88
1484596857.7482765,67.88
1484597156.1078432,68.0
1484597455.8077796,68.0
1484597755.0677235,68.0
1484598055.1177206,68.0
1484598355.298183,68.0
1484598658.3882005,68.0
1484598953.6481385,68.0
1484599254.168146,68.0
1484599554.5682225,68.0
1484599854.388239,68.0
1484600154.5981755,68.11
1484600464.098251,68.0
1484600754.4482403,68.11
1484601054.4382875,68.11
1484601357.9082139,68.11
1484601654.2877815,68.11
1484601954.4678319,68.11
1484602258.818282,68.11
1484602553.788243,68.11
1484602854.1982832,68.11
1484603162.228272,68.11
1484603454.2581573,68.11
1484603754.4582446,68.11
1484604056.3178034,68.22
1484604354.4578187,68.11
1484604653.8478699,68.22
1484604956.8182912,68.22
1484605254.3077862,68.22
1484605555.3881571,68.22
1484605860.0478036,68.22
1484606154.5382617,68.22
1484606454.1882663,68.22
1484606754.628243,68.22
1484607053.8482478,68.22
1484607354.0778246,68.22
1484607654.5277126,68.22
1484607954.5381792,68.22
1484608254.0882626,68.22
1484608554.4778082,68.22
1484608854.5582206,68.22
1484609156.248164,68.22
1484609457.3582215,68.22
1484609755.047868,68.22
1484610056.8581874,68.22
1484610359.3177667,68.22
1484610656.9182823,68.22
1484610955.7482245,68.22
1484611254.4283688,68.22
1484611554.7982547,68.22
1484611855.0981693,68.22
1484612160.0981576,68.22
1484612454.5481923,68.22
1484612755.0082479,68.22
1484613054.558355,68.22
1484613354.7381902,68.22
1484613654.4381728,68.22
1484613954.0183697,68.22
1484614254.6982274,68.22
1484614554.1183116,68.22
1484614859.8977506,68.22
1484615153.8882525,68.22
1484615454.57776,68.22
1484615756.6582325,68.22
1484616056.198276,68.22
1484616354.5382009,68.22
1484616659.7878573,68.11
1484616954.2582319,68.22
1484617253.948191,68.22
1484617554.4683743,68.22
1484617854.558217,68.11
1484618153.938188,68.11
1484618457.0083065,68.11
1484618754.2182524,68.11
1484619054.6282132,68.22
1484619354.158373,68.11
1484619654.1982112,68.11
1484619954.5181928,68.11
1484620256.5682313,68.11
1484620555.5281513,68.11
1484620854.2482314,68.11
1484621154.8583872,68.11
1484621454.3582242,68.11
1484621755.4081883,68.11
1484622055.438409,68.11
1484622354.6782236,68.11
1484622654.8582513,68.11
1484622957.6882157,68.11
1484623254.018274,68.0
1484623554.4681494,68.0
1484623853.998414,68.11
1484624154.838163,68.0
1484624454.448302,68.11
1484624757.5782027,68.0
1484625054.0881784,68.0
1484625354.4681747,68.0
1484625654.0284147,68.0
1484625954.1681569,68.0
1484626254.618179,68.0
1484626556.6581802,68.0
1484626854.1482139,68.0
1484627155.0877614,68.0
1484627454.6788025,68.0
1484627753.7881668,68.0
1484628054.5481615,68.0
1484628356.588186,67.88
1484628654.6088488,68.0
1484628954.008176,67.88
1484629254.5584025,67.88
1484629555.3981888,67.88
1484629854.1881657,67.88
1484630157.2482548,67.88
1484630454.5481849,67.88
1484630753.868157,67.88
1484631054.478389,67.88
1484631354.4081967,67.88
1484631654.1582515,67.88
1484631957.1982746,67.88
1484632255.548212,67.77
1484632554.6481628,67.88
1484632856.7382748,67.88
1484633154.4781747,67.77
1484633454.258658,67.77
1484633755.8481178,67.77
1484634053.6482222,67.77
1484634354.317737,67.77
1484634655.958292,67.77
1484634955.368193,67.77
1484635254.1384885,67.77
1484635555.2982886,67.77
1484635854.4682004,67.77
1484636153.9882934,67.77
1484636457.0481896,67.77
1484636753.857761,67.77
1484637054.4582932,67.77
1484637354.8784328,67.77
1484637653.9481797,67.77
1484637954.2982237,67.77
1484638254.818351,67.66
1484638554.4581802,67.77
1484638854.1481647,67.66
1484639158.5378118,67.77
1484639454.9282603,67.66
1484639754.498313,67.66
1484640053.908424,67.66
1484640354.2682076,67.66
1484640654.0081542,67.66
1484640957.0177703,67.66
1484641257.2983623,67.66
1484641554.5982213,67.66
1484641854.5583408,67.66
1484642153.928216,67.66
1484642454.248188,67.66
1484642760.078209,67.66
1484643055.1482248,67.66
1484643357.1282053,67.55
1484643665.078239,67.66
1484643953.8477638,67.55
1484644254.618399,67.55
1484644554.1482728,67.55
1484644854.8781815,67.55
1484645154.4082055,67.55
1484645456.448254,67.55
1484645754.0782793,67.55
1484646053.828187,67.55
1484646356.9382524,67.55
1484646654.6781397,67.55
1484646954.7582166,67.55
1484647254.3384008,67.55
1484647553.9881842,67.43
1484647854.7881722,67.55
1484648154.2583969,67.43
1484648454.0181978,67.43
1484648754.3681686,67.43
1484649054.888381,67.43
1484649354.6281657,67.43
1484649654.3282375,67.43
1484649957.0886889,67.43
1484650253.8681977,67.43
1484650553.8982973,67.43
1484650856.5182693,67.43
1484651154.3582559,67.43
1484651454.268208,67.43
1484651754.8784122,67.43
1484652056.048164,67.43
1484652355.0082178,67.32
1484652655.0584157,67.43
1484652955.3581755,67.43
1484653254.3081996,67.32
1484653557.3482637,67.32
1484653854.5084724,67.32
1484654153.7581599,67.43
1484654457.1583622,67.43
1484654754.0581956,67.32
1484655053.7581997,67.43
1484655354.2783992,67.32
1484655654.738233,67.32
1484655954.1082325,67.32
1484656258.758241,67.32
1484656554.1382015,67.32
1484656856.2282128,67.32
1484657155.2183998,67.32
1484657454.6881626,67.32
1484657754.3182428,67.32
1484658054.7984192,67.32
1484658354.5382016,67.32
1484658655.3981953,67.21
1484658959.4183457,67.21
1484659254.2482052,67.21
1484659554.8582776,67.21
1484659854.3583536,67.32
1484660156.0181766,67.21
1484660456.1682055,67.21
1484660757.628209,67.21
1484661064.2282646,67.21
1484661356.4481936,67.21
1484661656.808229,67.21
1484661953.6487753,67.21
1484662254.2682025,67.21
1484662557.3482864,67.21
1484662854.1477604,67.21
1484663154.7277837,67.1
1484663456.9682748,67.1
1484663754.2881713,67.1
1484664054.7181857,67.1
1484664356.7877736,67.1
1484664653.958278,67.1
1484664954.238231,67.1
1484665259.7678092,67.1
1484665553.9182901,67.1
1484665854.6477573,67.1
1484666156.6681592,67.1
1484666453.838258,67.21
1484666754.868189,67.1
1484667054.3984227,67.1
1484667354.10819,67.21
1484667655.0682263,67.21
1484667962.2982028,67.21
1484668254.1481743,67.21
1484668554.4881582,67.21
1484668856.538255,67.21
1484669154.5081701,67.32
1484669455.1382937,67.32
1484669754.6983867,67.32
1484670054.5782902,67.32
1484670353.9182415,67.32
1484670656.9081933,67.43
1484670953.82828,67.43
1484671254.1483023,67.43
1484671557.1982415,67.55
1484671854.2481644,67.55
1484672155.1082604,67.55
1484672458.1082702,67.66
1484672757.2782347,67.66
1484673054.087758,67.66
1484673357.3278034,67.77
1484673654.68819,67.77
1484673954.278168,67.88
1484674255.368385,67.88
1484674554.18824,68.0
1484674853.8282146,68.0
1484675154.3384311,68.0
1484675457.2081738,68.0
1484675754.5781395,68.11
1484676054.1183841,68.11
1484676354.5283036,68.22
1484676654.4981627,68.33
1484676956.4882557,68.33
1484677254.308167,68.33
1484677554.6681974,68.33
1484677854.1883519,68.45
1484678154.2481782,68.45
1484678454.468183,68.56
1484678753.9585178,68.56
1484679054.248241,68.67
1484679355.448294,68.67
1484679654.578418,68.67
1484679954.0182183,68.78
1484680256.5581708,68.78
1484680558.1482763,68.9
1484680854.148185,68.9
1484681154.448207,68.9
1484681456.5482254,69.01
1484681754.0881999,69.01
1484682054.0981932,69.01
1484682354.618775,69.12
1484682654.188169,69.23
1484682954.5381575,69.23
1484683257.098326,69.23
1484683554.4581807,69.35
1484683854.1581764,69.35
1484684155.4684145,69.35
1484684455.338208,69.35
1484684755.2681882,69.46
1484685057.1483886,69.46
1484685356.3582046,69.46
1484685656.338206,69.57
1484685957.6483505,69.57
1484686256.3482223,69.57
1484686555.348191,69.68
1484686856.2284012,69.68
1484687155.6681747,69.68
1484687456.2481618,69.68
1484687757.2083833,69.8
1484688054.3082266,69.8
1484688354.698168,69.8
1484688656.9878345,69.91
1484688953.8782513,69.91
1484689254.4583158,69.91
1484689557.3982577,69.91
1484689853.798223,69.91
1484690154.0682268,69.91
1484690457.128403,69.91
1484690754.5881875,70.02
1484691054.8681667,70.02
1484691356.8482528,70.02
1484691654.0682876,70.02
1484691954.3481991,70.02
1484692254.7983773,70.02
1484692554.178136,70.02
1484692855.618413,70.02
1484693154.0983825,70.02
1484693454.2181902,70.02
1484693757.2282195,70.02
1484694057.2782793,70.02
1484694353.7782772,70.02
1484694654.4386148,70.02
1484694954.138244,70.02
1484695254.3777497,70.02
1484695554.5577328,70.02
1484695859.1578343,70.02
1484696153.8181922,70.02
1484696454.2881875,70.02
1484696757.208212,70.02
1484697054.198151,70.02
1484697354.3781338,70.02
1484697659.9282231,70.13
1484697954.067746,70.02
1484698254.4976892,70.02
1484698553.8581202,70.02
1484698855.6081784,70.02
1484699156.1081786,70.02
1484699457.0877624,70.02
1484699757.0182128,70.02
1484700060.1282485,70.02
1484700357.8082476,70.02
1484700653.5977204,69.91
1484700953.6981955,70.02
1484701254.137796,69.91
1484701555.2181723,69.91
1484701853.9781442,69.91
1484702163.1781294,69.91
1484702454.3681438,69.91
1484702754.7181365,69.91
1484703056.7482214,69.91
1484703353.8882353,69.91
1484703654.6181736,69.91
1484703956.7082257,69.91
1484704253.8581924,69.8
1484704554.1981308,69.8
1484704856.108387,69.8
1484705154.1781926,69.8
1484705454.7281492,69.8
1484705754.2682574,69.8
1484706053.8481576,69.8
1484706354.2681465,69.8
1484706657.338199,69.8
1484706953.7081246,69.8
1484707254.418272,69.68
1484707553.9884038,69.8
1484707855.1181984,69.68
1484708154.9681206,69.68
1484708472.2381935,69.68
1484708754.3982008,69.68
1484709054.098234,69.68
1484709357.1782115,69.68
1484709654.358245,69.68
1484709954.7081838,69.68
1484710255.148378,69.57
1484710554.9882286,69.57
1484710854.7681582,69.57
1484711159.388211,69.57
1484711453.8481843,69.57
1484711754.1582365,69.57
1484712057.3082435,69.57
1484712355.1482446,69.57
1484712653.7882378,69.57
1484712958.458227,69.57
1484713254.55818,69.57
1484713553.7682512,69.46
1484713860.3082657,69.46
1484714154.7881548,69.46
1484714454.5282104,69.46
1484714756.4981205,69.46
1484715053.888148,69.46
1484715354.2077277,69.46
1484715658.0481722,69.46
1484715956.6282887,69.35
1484716254.408139,69.46
1484716563.0482364,69.35
1484716854.5981114,69.35
1484717153.888134,69.35
1484717458.0583417,69.35
1484717754.618327,69.35
1484718055.2581491,69.35
1484718357.2886224,69.35
1484718654.2281709,69.35
1484718954.5781279,69.35
1484719256.7783809,69.23
1484719553.9381447,69.23
1484719853.8581617,69.23
1484720155.518481,69.23
1484720454.4781103,69.23
1484720754.2081735,69.23
1484721057.1981876,69.23
1484721354.888248,69.23
1484721654.6181695,69.23
1484721954.2883303,69.12
1484722253.8782125,69.12
1484722554.1881711,69.12
1484722857.418197,69.12
1484723156.8882236,69.12
1484723454.638137,69.12
1484723754.1484196,69.12
1484724054.4781308,69.12
1484724354.3581321,69.12
1484724656.7482965,69.12
1484724954.5881097,69.12
1484725256.288138,69.01
1484725554.4883718,69.01
1484725856.3682194,69.01
1484726155.7981858,69.01
1484726454.9384289,69.01
1484726757.6581564,69.01
1484727055.8882413,69.01
1484727354.4684587,69.01
1484727654.93818,69.01
1484727954.9481974,69.01
1484728259.8082356,68.9
1484728555.5981112,68.9
1484728854.3881576,68.9
1484729158.6882198,68.9
1484729453.988135,68.9
1484729754.0282404,68.9
1484730057.0584185,68.9
1484730354.3981524,68.9
1484730654.3581624,68.9
1484730954.7984824,68.9
1484731253.9782178,68.9
1484731554.60815,68.9
1484731854.5384142,68.78
1484732154.678127,68.78
1484732454.3681219,68.78
1484732754.968394,68.78
1484733053.8081408,68.78
1484733355.0382593,68.78
1484733654.5484295,68.78
1484733953.9881463,68.78
1484734254.758134,68.78
1484734555.878365,68.78
1484734854.418142,68.78
1484735154.0081751,68.78
1484735457.228381,68.67
1484735754.2381508,68.67
1484736053.9181552,68.67
1484736356.9982088,68.67
1484736654.1981452,68.67
1484736955.29815,68.67
1484737257.4182127,68.67
1484737554.5181923,68.67
1484737854.1581626,68.56
1484738154.5681274,68.56
1484738454.3482718,68.56
1484738754.1882353,68.56
1484739057.4282482,68.56
1484739353.9782207,68.56
1484739654.507722,68.56
1484739956.4378436,68.56
1484740253.988146,68.56
1484740554.3382025,68.45
1484740862.5581918,68.45
1484741154.0381844,68.45
1484741454.6881256,68.45
1484741759.267836,68.45
1484742054.2677026,68.45
1484742354.7477624,68.45
1484742656.6782105,68.45
1484742953.8982012,68.45
1484743254.5681489,68.45
1484743554.058358,68.45
1484743854.1682348,68.33
1484744153.5981364,68.33
1484744457.3782797,68.33
1484744753.82778,68.33
1484745054.478157,68.33
1484745356.998296,68.33
1484745654.9881313,68.22
1484745954.9581478,68.33
1484746254.4082122,68.33
1484746554.3581345,68.22
1484746854.418302,68.33
1484747156.778203,68.22
1484747458.33828,68.22
1484747757.0681305,68.22
1484748059.048119,68.22
1484748355.0077028,68.11
1484748654.16821,68.11
1484748957.208161,68.11
1484749257.1482053,68.11
1484749554.56813,68.11
1484749856.6577363,68.11
1484750155.0877314,68.11
1484750453.778151,68.11
1484750755.1584125,68.11
1484751054.6081388,68.11
1484751353.958157,68.11
1484751657.567711,68.11
1484751955.0883605,68.11
1484752254.588143,68.11
1484752560.0882592,68.11
1484752856.4578347,68.11
1484753154.7576885,68.11
1484753459.318234,68.11
1484753753.808128,68.22
1484754054.4681342,68.11
1484754356.457744,68.22
1484754654.5181737,68.22
1484754953.788249,68.22
1484755256.8377278,68.22
1484755553.9777436,68.22
1484755854.8981543,68.33
1484756154.9184942,68.33
1484756453.758221,68.33
1484756753.9782333,68.33
1484757056.8782012,68.45
1484757353.578143,68.45
1484757654.3077931,68.45
1484757957.2182586,68.56
1484758254.32823,68.56
1484758554.5781496,68.56
1484758859.077825,68.67
1484759153.9081495,68.67
1484759454.758158,68.78
1484759757.8081472,68.78
1484760054.3378274,68.9
1484760355.2577624,68.9
1484760657.4182172,68.9
1484760955.3481703,69.01
1484761253.9182405,68.9
1484761564.2782307,69.01
1484761854.4582462,69.01
1484762153.6982694,69.01
1484762454.2585714,69.12
1484762753.9277492,69.12
1484763054.8281374,69.23
1484763354.3077626,69.23
1484763653.9982867,69.23
1484763954.2682183,69.35
1484764262.748447,69.35
1484764554.3281784,69.46
1484764855.5981705,69.46
1484765154.2384813,69.46
1484765456.0881424,69.57
1484765754.5182872,69.57
1484766054.0183835,69.68
1484766354.088252,69.68
1484766654.9781256,69.8
1484766957.6681137,69.91
1484767257.4681947,69.91
1484767555.0377796,69.91
1484767860.8676934,69.91
1484768154.5782022,70.02
1484768454.8182576,70.02
1484768760.3677347,70.13
1484769054.7482445,70.13
1484769353.8482068,70.25
1484769659.8877459,70.25
1484769953.678153,70.25
1484770254.1777413,70.36
1484770557.228213,70.36
1484770854.4581242,70.36
1484771153.808179,70.47
1484771455.1777766,70.47
1484771754.4481268,70.47
1484772054.1281555,70.58
1484772359.7377834,70.58
1484772654.677708,70.58
1484772954.2581372,70.58
1484773258.968123,70.7
1484773556.2581382,70.7
1484773854.2981472,70.7
1484774156.317797,70.7
1484774453.7982328,70.81
1484774754.197777,70.81
1484775058.0682116,70.81
1484775354.7282116,70.81
1484775654.3782294,70.92
1484775958.9182477,70.81
1484776255.1581864,70.92
1484776554.5681267,70.92
1484776861.9082,70.92
1484777156.1181378,71.03
1484777453.9277995,70.92
1484777757.0982347,71.03
1484778054.9081511,71.03
1484778353.9581978,71.03
1484778659.4177732,71.03
1484778954.5381382,71.03
1484779254.598131,71.03
1484779555.3584423,71.03
1484779854.787886,70.92
1484780153.9177659,70.92
1484780461.888242,70.92
1484780755.8181736,70.92
1484781054.5282376,71.03
1484781354.0283701,71.03
1484781655.1282244,70.92
1484781955.047724,71.03
1484782257.1287048,70.92
1484782555.4581056,70.92
1484782854.2681935,70.92
1484783157.1681263,70.92
1484783454.6881537,70.92
1484783754.1381223,70.92
1484784057.1584728,70.92
1484784354.698133,70.92
1484784654.5081594,70.92
1484784956.5482876,70.81
1484785254.148134,70.81
1484785554.5081134,70.81
1484785853.9786713,70.81
1484786154.308146,70.92
1484786454.00821,70.81
1484786759.548101,70.81
1484787053.9782472,70.81
1484787354.397775,70.81
1484787658.8477132,70.81
1484787954.248151,70.81
1484788256.1882308,70.81
1484788554.5182512,70.7
1484788853.908168,70.7
1484789154.0781667,70.81
1484789457.267768,70.7
1484789753.7777658,70.7
1484790054.2877839,70.7
1484790357.56775,70.7
1484790655.3382454,70.7
1484790954.5481803,70.7
1484791254.8476832,70.7
1484791555.9982164,70.7
1484791854.4681783,70.7
1484792154.1977303,70.7
1484792454.2677972,70.7
1484792756.1581838,70.58
1484793055.7977762,70.58
1484793354.6884727,70.58
1484793655.1581655,70.58
1484793957.768285,70.58
1484794254.468135,70.58
1484794553.677757,70.58
1484794857.1382642,70.58
1484795153.9382117,70.58
1484795454.6181743,70.58
1484795759.6177435,70.47
1484796054.0581589,70.47
1484796354.3581882,70.47
1484796662.158221,70.47
1484796954.3677893,70.47
1484797253.797823,70.47
1484797560.6877925,70.47
1484797854.3181775,70.36
1484798154.6381335,70.47
1484798456.8982766,70.36
1484798754.2982607,70.36
1484799053.818266,70.36
1484799356.8782291,70.36
1484799654.487802,70.36
1484799954.2481387,70.36
1484800257.2681503,70.36
1484800554.9081383,70.36
1484800854.7482467,70.25
1484801159.7481294,70.25
1484801454.3781853,70.25
1484801754.5778184,70.25
1484802059.1977227,70.25
1484802353.8582246,70.25
1484802654.4481428,70.25
1484802957.0982137,70.25
1484803253.9182413,70.25
1484803554.068238,70.13
1484803855.628139,70.13
1484804155.2982917,70.13
1484804453.8578076,70.13
1484804754.338137,70.13
1484805055.1282597,70.13
1484805354.4082563,70.13
1484805653.8682547,70.02
1484805954.0681384,70.02
1484806253.9281461,70.13
1484806554.377789,70.02
1484806854.5176802,70.02
1484807153.787674,70.02
1484807454.2877307,70.02
1484807753.7283034,70.02
1484808054.3781936,69.91
1484808357.7576933,69.91
1484808654.5281358,69.91
1484808953.748139,69.91
1484809254.7583969,69.91
1484809554.828216,69.91
1484809854.4482102,69.91
1484810156.378146,69.91
1484810454.3581412,69.91
1484810754.6681318,69.91
1484811056.6277292,69.91
1484811353.8582506,69.91
1484811654.797798,69.8
1484811959.348227,69.91
1484812253.6681478,69.8
1484812553.9381263,69.8
1484812859.3378143,69.8
1484813154.8281367,69.8
1484813455.098171,69.8
1484813754.5181577,69.8
1484814053.868205,69.68
1484814354.0477905,69.8
1484814656.9681885,69.68
1484814955.258227,69.68
1484815253.9081404,69.68
1484815556.9282022,69.68
1484815854.7581747,69.68
1484816153.9782417,69.68
1484816457.0681741,69.68
1484816754.3178337,69.68
1484817053.7682219,69.68
1484817357.1077678,69.57
1484817654.0981283,69.57
1484817954.4582396,69.57
1484818257.2082117,69.57
1484818553.6581535,69.57
1484818854.2877233,69.57
1484819157.3577886,69.46
1484819453.6582031,69.46
1484819753.9681616,69.46
1484820062.0382748,69.46
1484820354.0482175,69.46
1484820655.1481404,69.46
1484820956.6886432,69.46
1484821253.8083096,69.46
1484821554.027852,69.46
1484821859.5681813,69.46
1484822154.0581985,69.46
1484822453.7182367,69.46
1484822756.7681534,69.35
1484823053.9982364,69.35
1484823354.298123,69.35
1484823654.7782454,69.35
1484823953.947754,69.35
1484824254.4682016,69.35
1484824556.3876894,69.35
1484824854.1781378,69.35
1484825154.618147,69.35
1484825458.1078303,69.35
1484825754.618305,69.23
1484826054.3081536,69.23
1484826357.2881436,69.23
1484826653.7876954,69.23
1484826954.148174,69.23
1484827257.997707,69.23
1484827554.11826,69.23
1484827853.6681778,69.23
1484828156.6177583,69.23
1484828455.8477056,69.23
1484828754.0977118,69.23
1484829062.1379015,69.12
1484829353.8182485,69.12
1484829654.6882613,69.12
1484829958.747743,69.12
1484830254.698176,69.12
1484830554.9981792,69.12
1484830857.1377637,69.12
1484831155.448132,69.12
1484831454.2578177,69.01
1484831758.427776,69.12
1484832055.218168,69.12
1484832356.1281347,69.12
1484832655.7277374,69.01
1484832956.3077223,69.01
1484833254.6481428,69.01
1484833558.4178298,69.01
1484833854.887799,69.01
1484834154.458214,69.01
1484834457.7382193,69.01
1484834754.2482421,69.01
1484835053.758247,68.9
1484835355.718424,68.9
1484835655.0681515,68.9
1484835954.4677193,68.9
1484836257.358274,68.9
1484836553.7777555,68.9
1484836854.96823,68.9
1484837154.7782273,68.9
1484837454.4481564,68.9
1484837753.6881874,68.9
1484838056.657781,68.9
1484838354.1983886,68.9
1484838653.887748,68.9
1484838954.3782337,68.9
1484839253.798162,68.78
1484839554.1882112,68.9
1484839861.458183,68.9
1484840153.638301,68.9
1484840454.4082208,68.9
1484840756.4381976,68.9
1484841053.8278062,69.01
1484841353.98778,69.01
1484841655.2681868,69.01
1484841954.0582187,69.01
1484842253.7386515,69.12
1484842560.1876945,69.12
1484842854.938222,69.12
1484843154.1482935,69.23
1484843454.7078004,69.23
1484843754.3977869,69.23
1484844053.8582172,69.23
1484844357.568117,69.35
1484844653.8582034,69.46
1484844954.03813,69.46
1484845257.118247,69.46
1484845555.297821,69.57
1484845853.9083228,69.57
1484846155.3283978,69.68
1484846454.6782467,69.68
1484846754.0281618,69.57
1484847062.8681579,69.68
1484847354.2481256,69.8
1484847654.4881878,69.8
1484847957.698434,69.91
1484848256.3582387,69.91
1484848555.2581933,69.91
1484848857.3483849,70.02
1484849153.8481266,70.02
1484849454.2582579,70.02
1484849757.7981281,70.13
1484850055.748221,70.25
1484850353.8681588,70.25
1484850658.6881464,70.25
1484850955.6277664,70.36
1484851254.057841,70.36
1484851554.9976964,70.47
1484851854.4281769,70.47
1484852154.0482533,70.47
1484852459.5481849,70.58
1484852754.5383139,70.58
1484853053.9882364,70.58
1484853355.647738,70.7
1484853654.537718,70.7
1484853953.7681692,70.81
1484854260.4077418,70.81
1484854554.5381973,70.81
1484854854.0581424,70.92
1484855154.4281857,70.92
1484855453.648186,71.03
1484855754.6477919,71.03
1484856058.6884546,71.15
1484856353.7182424,71.03
1484856654.408174,71.15
1484856958.9578564,71.15
1484857254.4381645,71.26
1484857553.5982957,71.26
1484857860.0776858,71.26
1484858154.08785,71.26
1484858456.1478264,71.37
1484858754.9181936,71.26
1484859054.2182553,71.37
1484859354.3481507,71.37
1484859656.3677435,71.37
1484859956.058225,71.37
1484860255.6978092,71.37
1484860559.5782712,71.37
1484860857.6482098,71.37
1484861155.218205,71.37
1484861460.3477454,71.37
1484861754.81819,71.48
1484862054.5081563,71.37
1484862360.2578018,71.37
1484862655.8477607,71.37
1484862954.1077986,71.37
1484863254.4677427,71.37
1484863555.6682205,71.37
1484863854.7381694,71.37
1484864154.337806,71.37
1484864454.3482616,71.37
1484864754.4981418,71.37
1484865058.6582165,71.37
1484865354.157828,71.37
1484865653.7679172,71.37
1484865956.898153,71.48
1484866253.6481535,71.48
1484866553.9082336,71.37
1484866854.2482426,71.37
1484867153.9082468,71.37
1484867454.2882414,71.37
1484867757.2481937,71.37
1484868055.2377932,71.37
1484868354.3877594,71.37
1484868659.148195,71.26
1484868954.1082826,71.26
1484869254.4182959,71.37
1484869553.5982234,71.26
1484869854.1382592,71.26
1484870154.388153,71.26
1484870456.8581388,71.26
1484870754.9577706,71.26
1484871055.0282245,71.26
1484871358.2478123,71.26
1484871654.9982138,71.26
1484871954.2781384,71.15
1484872259.7682679,71.15
1484872553.9382648,71.15
1484872854.0577986,71.15
1484873157.0582886,71.15
1484873454.198222,71.15
1484873754.4482117,71.15
1484874053.8177655,71.15
1484874354.878162,71.15
1484874655.0881643,71.15
1484874957.3382993,71.15
1484875254.6178904,71.03
1484875553.907768,71.03
1484875854.3982043,71.03
1484876154.2982092,71.03
1484876454.0881622,71.03
1484876754.4778006,71.03
1484877053.5881224,70.92
1484877353.6981533,70.92
1484877656.878161,70.92
1484877953.947805,70.92
1484878254.5181568,70.92
1484878561.8182135,70.92
1484878854.0482256,70.92
1484879154.3182802,70.92
1484879454.8083594,70.92
1484879754.5181665,70.92
1484880053.868711,70.92
1484880359.3777773,70.81
1484880654.3781457,70.81
1484880953.708262,70.81
1484881257.1282973,70.81
1484881556.3182573,70.81
1484881855.2482135,70.81
1484882157.987794,70.81
1484882455.1777086,70.81
1484882756.8681517,70.81
1484883056.8577156,70.81
1484883354.0481596,70.7
1484883653.678148,70.7
1484883956.7182944,70.7
1484884253.918164,70.7
1484884553.978226,70.7
1484884854.418382,70.7
1484885154.7181535,70.7
1484885454.2277768,70.7
1484885759.837719,70.7
1484886055.558128,70.7
1484886353.878173,70.7
1484886657.2877543,70.7
1484886954.1781766,70.58
1484887254.9577613,70.58
1484887557.5377665,70.58
1484887853.967797,70.58
1484888155.4781396,70.58
1484888459.8681912,70.58
1484888757.558126,70.58
1484889053.7682257,70.58
1484889358.697706,70.58
1484889654.967735,70.58
1484889955.007687,70.58
1484890260.3077378,70.58
1484890555.0981655,70.58
1484890853.7281964,70.47
1484891154.5383997,70.58
1484891454.3681538,70.47
1484891754.38814,70.47
1484892061.4781942,70.47
1484892353.9382231,70.47
1484892654.4682174,70.47
1484892962.4282486,70.47
1484893254.5481372,70.47
1484893553.9781246,70.47
1484893856.5882099,70.47
1484894156.3277903,70.47
1484894455.1277318,70.36
1484894762.6782427,70.36
1484895055.1676893,70.36
1484895355.0983257,70.47
1484895657.6677415,70.36
1484895954.3881383,70.36
1484896254.8682203,70.36
1484896556.9282455,70.36
1484896853.8682272,70.36
1484897154.3481908,70.36
1484897454.7983732,70.25
1484897753.8981516,70.36
1484898055.2781954,70.25
1484898360.2384026,70.36
1484898654.3681726,70.25
1484898954.7181954,70.25
1484899269.3382037,70.25
1484899555.3081365,70.25
1484899855.7681904,70.25
1484900155.8984046,70.25
1484900456.3482423,70.25
1484900754.7281566,70.25
1484901063.208264,70.25
1484901355.2781725,70.25
1484901656.3481789,70.25
1484901957.3683634,70.13
1484902256.3077972,70.25
1484902554.35813,70.13
1484902864.8682153,70.13
1484903157.258118,70.25
1484903454.5781353,70.13
1484903754.138394,70.13
1484904055.8777714,70.13
1484904354.0877175,70.13
1484904656.8182719,70.13
1484904954.4082572,70.13
1484905254.4881334,70.13
1484905559.0387988,70.13
1484905854.038166,70.13
1484906154.5381424,70.13
1484906464.1977847,70.13
1484906754.5878148,70.13
1484907054.0377681,70.13
1484907355.7678425,70.13
1484907655.018213,70.13
1484907954.9682121,70.13
1484908257.41825,70.13
1484908554.9682162,70.02
1484908857.9681966,70.13
1484909159.0781343,70.13
1484909455.5376809,70.13
1484909757.9582386,70.02
1484910059.7882261,70.13
1484910354.7881744,70.13
1484910654.6881628,70.02
1484910966.3277473,70.02
1484911253.898137,70.02
1484911556.6781402,70.02
1484911858.2781346,70.02
1484912154.517694,70.02
1484912454.0981345,70.02
1484912755.8678014,70.02
1484913055.29815,70.02
1484913355.8782043,70.02
1484913660.6479259,70.02
1484913954.1482027,70.02
1484914254.457718,70.02
1484914554.0077589,70.02
1484914854.1382158,70.02
1484915154.2681859,70.02
1484915457.258243,70.02
1484915754.5481207,69.91
1484916053.968302,70.02
1484916354.997776,70.02
1484916654.618189,69.91
1484916954.0077736,69.91
1484917259.7077036,69.91
1484917554.1382217,69.91
1484917853.5282874,69.91
1484918156.7882261,69.91
1484918455.2381744,69.91
1484918754.4681354,69.91
1484919053.9182506,69.91
1484919355.2377667,69.91
1484919654.9481976,69.91
1484919956.928287,69.91
1484920253.9782405,69.91
1484920554.1982431,69.91
1484920861.118162,69.8
1484921154.898239,69.91
1484921457.2481592,69.91
1484921754.888208,69.8
1484922055.808271,69.8
1484922354.438143,69.91
1484922658.9483309,69.8
1484922955.8782172,69.8
1484923256.3481936,69.8
1484923558.6184175,69.8
1484923854.547692,69.8
