1484264171.3620758,51.91
1484264472.011943,51.91
1484264774.2124364,51.8
1484265071.342428,51.8
1484265371.712456,51.68
1484265672.7123785,51.57
1484265974.8325381,51.57
1484266271.3124297,51.46
1484266580.20247,51.46
1484266873.482378,51.35
1484267172.1623948,51.35
1484267472.8224685,51.23
1484267771.9724967,51.23
1484268071.6023917,51.23
1484268373.5024743,51.12
1484268671.9924817,51.12
1484268971.4924626,51.12
1484269274.9224393,51.01
1484269572.7223568,51.01
1484269871.432381,50.9
1484270171.992437,50.9
1484270472.0023518,50.9
1484270773.3423831,50.78
1484271074.5823562,50.78
1484271371.3724942,50.67
1484271672.1419072,50.67
1484271971.8724735,50.56
1484272271.6824234,50.67
1484272572.4123445,50.56
1484272875.2324383,50.56
1484273172.3824658,50.56
1484273471.892367,50.45
1484273773.042072,50.45
1484274071.8919773,50.33
1484274372.1424444,50.33
1484274674.102431,50.33
1484274971.9924812,50.33
1484275271.4324572,50.22
1484275571.9120448,50.11
1484275871.2324038,50.22
1484276171.442449,50.11
1484276471.871921,50.11
1484276772.33191,50.11
1484277071.832428,50.0
1484277372.5418773,50.0
1484277671.8024163,50.0
1484277972.3124752,49.88
1484278275.3323913,49.88
1484278571.5624292,49.88
1484278872.081914,49.77
1484279171.921986,49.77
1484279471.7323542,49.77
1484279774.0523865,49.66
1484280073.9824567,49.66
1484280371.4224792,49.55
1484280671.9124258,49.55
1484280978.8424933,49.55
1484281271.3719928,49.43
1484281571.571968,49.43
1484281874.5823805,49.43
1484282171.8424294,49.32
1484282471.35244,49.32
1484282772.1323705,49.21
1484283071.8024287,49.21
1484283372.0524843,49.21
1484283678.9293134,49.1
1484283971.8992262,49.1
1484284271.368895,49.1
1484284579.3893213,48.98
1484284872.0193076,48.98
1484285171.1693733,48.98
1484285474.229352,48.87
1484285771.4393017,48.87
1484286074.5092437,48.87
1484286376.259262,48.87
1484286672.0588572,48.76
1484286971.289234,48.76
1484287271.7694013,48.76
1484287571.5492716,48.76
1484287872.1593542,48.65
1484288176.6893272,48.65
1484288472.1088107,48.65
1484288771.459269,48.65
1484289072.1988842,48.53
1484289371.749343,48.53
1484289671.1993656,48.53
1484289977.1888542,48.53
1484290272.1093504,48.53
1484290571.339316,48.53
1484290874.349274,48.42
1484291171.8888955,48.42
1484291471.3688328,48.42
1484291786.978877,48.42
1484292072.1193514,48.42
1484292371.6493783,48.42
1484292674.889448,48.31
1484292971.9393172,48.31
1484293271.4292407,48.31
1484293571.8388522,48.31
1484293872.038788,48.31
1484294171.2493193,48.31
1484294471.739259,48.31
1484294771.9693332,48.31
1484295071.809235,48.31
1484295372.3892386,48.31
1484295673.3488483,48.31
1484295971.568894,48.2
1484296277.5194533,48.31
1484296571.8687894,48.2
1484296871.3593616,48.2
1484297174.360537,48.2
1484297471.4694145,48.31
1484297771.8393674,48.2
1484298072.2599661,48.2
1484298371.2892213,48.2
1484298672.2088468,48.2
1484298974.3293002,48.2
1484299273.5792353,48.2
1484299571.929295,48.2
1484299873.8592384,48.2
1484300172.289367,48.2
1484300471.8992367,48.2
1484300772.3892446,48.08
1484301072.259267,48.08
1484301371.5488586,48.08
1484301674.4892461,48.08
1484301971.8493536,48.08
1484302271.399291,48.08
1484302574.5187902,48.08
1484302871.4792385,48.08
1484303171.6593144,48.08
1484303472.009304,48.08
1484303772.4292266,48.08
1484304071.959366,48.08
1484304374.009303,48.08
1484304672.369281,48.08
1484304972.0092244,47.97
1484305271.8792374,47.97
1484305571.6793613,47.97
1484305871.239321,47.97
1484306172.4587939,47.97
1484306471.9888093,47.97
1484306771.1893451,47.97
1484307076.7789218,47.97
1484307371.3992434,47.97
1484307672.269368,47.97
1484307974.5292754,47.97
1484308271.359472,47.97
1484308571.6887848,47.97
1484308879.8989396,47.97
1484309172.8193283,47.97
1484309472.2093246,47.97
1484309774.2693172,47.97
1484310074.0388358,47.97
1484310371.7493577,47.97
1484310677.2993257,47.86
1484310972.8787863,47.97
1484311271.4593444,47.86
1484311574.8493793,47.86
1484311872.9993289,47.86
1484312171.879418,47.86
1484312472.33935,47.86
1484312771.9093235,47.86
1484313071.3592687,47.86
1484313372.128843,47.86
1484313671.5988083,47.75
1484313972.029235,47.86
1484314276.4588485,47.86
1484314582.2993436,47.75
1484314872.8392606,47.75
1484315175.0493464,47.75
1484315471.1393015,47.75
1484315771.4487789,47.75
1484316072.3392258,47.75
1484316372.739431,47.75
1484316672.0593202,47.75
1484316974.1193044,47.75
1484317271.1492867,47.75
1484317571.6493282,47.75
1484317874.6792665,47.75
1484318172.2088702,47.75
1484318471.8188221,47.63
1484318772.4193645,47.75
1484319073.959259,47.75
1484319371.0992637,47.63
1484319674.109377,47.75
1484319971.4492745,47.75
1484320272.0388517,47.63
1484320577.3893123,47.75
1484320873.7493815,47.75
1484321172.019303,47.75
1484321480.7287936,47.75
1484321771.5292697,47.86
1484322073.6693485,47.86
1484322374.889332,47.86
1484322672.9188128,47.86
1484322972.2488062,47.86
1484323274.1993587,47.97
1484323571.5294075,47.97
1484323872.1992304,47.97
1484324173.9719388,48.08
1484324471.9517968,48.08
1484324771.101909,48.2
1484325071.8153636,48.2
1484325371.5750027,48.31
1484325672.305443,48.42
1484325974.485371,48.42
1484326271.9653718,48.53
1484326571.985438,48.65
1484326871.384891,48.65
1484327171.2253814,48.76
1484327471.7253947,48.87
1484327772.185418,48.98
1484328071.6151648,49.1
1484328372.0553286,49.1
1484328673.2853549,49.1
1484328972.7353165,49.1
1484329271.4153526,49.1
1484329574.9001005,49.1
1484329872.2302592,49.1
1484330171.3701558,49.21
1484330473.0297832,49.21
1484330772.0603533,49.32
1484331071.7301369,49.43
1484331372.3001752,49.66
1484331673.3802168,49.77
1484331971.860094,50.0
1484332275.530232,50.11
1484332572.5110486,50.33
1484332872.250108,50.45
1484333176.840142,50.56
1484333471.880083,50.67
1484333772.3401566,50.78
1484334074.370165,50.9
1484334372.220171,51.01
1484334671.9101722,51.12
1484334972.5002193,51.23
1484335271.510101,51.35
1484335572.100114,51.57
1484335874.6801665,51.57
1484336171.5600908,51.68
1484336472.0000885,51.68
1484336771.3901799,51.8
1484337072.3901217,51.91
1484337372.4702032,52.02
1484337675.4402218,52.13
1484337973.2101533,52.13
1484338272.040073,52.25
1484338574.1001818,52.36
1484338872.0701394,52.25
1484339171.4501543,52.36
1484339475.5302074,52.36
1484339771.8501396,52.36
1484340072.4701161,52.36
1484340372.3802285,52.47
1484340672.5501704,52.47
1484340971.9396415,52.47
1484341278.8796802,52.58
1484341574.160111,52.58
1484341872.8001242,52.58
1484342172.1897278,52.58
1484342471.4501855,52.58
1484342771.560094,52.58
1484343072.279676,52.58
1484343373.2897007,52.7
1484343672.9900858,52.58
1484343974.540159,52.58
1484344271.410134,52.7
1484344571.6401448,52.7
1484344879.7401006,52.7
1484345171.5402498,52.7
1484345472.4397156,52.7
1484345771.8696182,52.7
1484346071.280167,52.7
1484346371.5102022,52.7
1484346677.919633,52.7
1484346973.6402097,52.7
1484347272.0401883,52.7
1484347579.0501711,52.7
1484347871.7397697,52.58
1484348174.3902602,52.58
1484348475.930088,52.47
1484348772.3801003,52.47
1484349071.8202634,52.47
1484349373.5696454,52.36
1484349671.7902045,52.36
1484349971.9501512,52.36
1484350279.5002003,52.25
1484350571.7302034,52.25
1484350871.1700919,52.13
1484351174.749742,52.13
1484351471.380174,52.13
1484351775.789762,52.02
1484352073.0397527,52.02
1484352371.7502139,51.91
1484352671.2306335,51.8
1484352971.7297597,51.8
1484353271.6701417,51.68
1484353576.3701534,51.68
1484353876.7396793,51.57
1484354171.340376,51.57
1484354471.9301226,51.46
1484354772.439738,51.35
1484355071.1401916,51.35
1484355373.0696678,51.35
1484355673.2496471,51.23
1484355972.2001033,51.12
1484356272.1701,51.12
1484356572.1697586,51.12
1484356871.9301999,51.01
1484357172.2601082,51.01
1484357474.4001982,50.9
1484357772.3700945,50.9
1484358072.0900905,50.78
1484358371.7101135,50.78
1484358671.4601028,50.67
1484358971.8301141,50.67
1484359275.0201235,50.56
1484359572.1200926,50.56
1484359871.8402948,50.56
1484360177.5501275,50.45
1484360472.2400837,50.45
1484360771.6600919,50.33
1484361072.3600938,50.33
1484361371.840172,50.22
1484361671.5200968,50.22
1484361973.1901977,50.11
1484362272.5401356,50.11
1484362573.2497034,50.11
1484362875.9497213,50.0
1484363172.4600954,50.0
1484363472.1301403,49.88
1484363771.5796742,49.77
1484364072.4402087,49.77
1484364371.6601934,49.66
1484364674.5802076,49.66
1484364972.0197046,49.66
1484365274.0801797,49.55
1484365572.6402068,49.43
1484365871.6202137,49.43
1484366172.680131,49.43
1484366475.5701618,49.32
1484366772.620252,49.32
1484367071.1601808,49.21
1484367374.130116,49.21
1484367671.2297466,49.21
1484367971.5496588,49.1
1484368279.6702273,48.98
1484368572.0901678,48.98
1484368871.6502454,48.98
1484369172.1697419,48.98
1484369472.0801017,48.87
1484369771.6801736,48.87
1484370077.8401108,48.87
1484370372.6497111,48.76
1484370671.3601778,48.76
1484370974.790165,48.76
1484371271.4701114,48.65
1484371572.3501794,48.65
1484371871.7001083,48.65
1484372171.3802123,48.53
1484372471.9097283,48.53
1484372779.1602366,48.53
1484373073.3896537,48.53
1484373371.6201115,48.53
1484373672.6502435,48.42
1484373971.8801181,48.42
1484374272.6001084,48.42
1484374572.7501736,48.31
1484374871.969802,48.31
1484375171.320106,48.31
1484375476.4400947,48.31
1484375772.3602428,48.31
1484376071.91009,48.31
1484376371.370176,48.31
1484376671.9200935,48.31
1484376972.220115,48.31
1484377275.5301871,48.2
1484377571.839646,48.2
1484377871.4301221,48.2
1484378174.9401228,48.08
1484378471.400171,48.2
1484378771.660244,48.2
1484379079.0401986,48.08
1484379371.830107,48.08
1484379671.3802192,48.08
1484379974.9601703,47.97
1484380271.6897821,47.97
1484380571.9503396,47.97
1484380871.720123,47.97
1484381171.9800963,47.97
1484381471.530235,47.86
1484381777.3001103,47.86
1484382071.4001114,47.86
1484382373.329691,47.86
1484382677.3397512,47.75
1484382971.9000928,47.86
1484383271.6001961,47.75
1484383572.7697747,47.75
1484383871.9401786,47.75
1484384171.2002318,47.63
1484384473.649745,47.75
1484384772.8596833,47.63
1484385073.969659,47.63
1484385376.5497842,47.63
1484385671.5000925,47.63
1484385971.7600727,47.63
1484386272.5902019,47.63
1484386571.300096,47.52
1484386871.7801855,47.52
1484387177.290136,47.52
1484387471.709702,47.52
1484387772.040098,47.52
1484388073.9797537,47.52
1484388372.1301982,47.41
1484388672.4501896,47.41
1484388974.5097687,47.41
1484389274.5402124,47.41
1484389571.7201903,47.41
1484389873.5497239,47.41
1484390171.819699,47.41
1484390475.9200573,47.3
1484390773.2197716,47.3
1484391071.5202029,47.3
1484391371.7001016,47.3
1484391672.4102137,47.3
1484391972.0396733,47.18
1484392271.5397272,47.18
1484392575.7402184,47.18
1484392872.6000905,47.18
1484393171.8301325,47.18
1484393474.8302944,47.07
1484393771.5202584,47.18
1484394072.8900635,47.07
1484394372.8697395,47.07
1484394671.1597786,47.07
1484394971.5702136,47.07
1484395272.090314,47.07
1484395573.4301324,46.96
1484395871.9101474,46.96
1484396172.430099,46.96
1484396472.1101875,46.96
1484396771.2401636,46.96
1484397080.1502447,46.96
1484397371.6402175,46.96
1484397671.4800956,46.96
1484397971.9396775,46.96
1484398271.770162,46.96
1484398572.0401607,46.85
1484398873.7701864,46.85
1484399172.1601937,46.85
1484399471.7297797,46.85
1484399772.340278,46.85
1484400072.1401467,46.85
1484400371.460103,46.85
1484400679.5603106,46.85
1484400973.8001308,46.73
1484401272.000216,46.73
1484401577.030239,46.73
1484401873.5496392,46.85
1484402171.8097818,46.73
1484402474.130142,46.85
1484402771.4101608,46.73
1484403071.920184,46.73
1484403373.980248,46.73
1484403672.0502322,46.73
1484403972.0202591,46.73
1484404274.019688,46.73
1484404571.54973,46.73
1484404872.9797328,46.85
1484405175.5301683,46.73
1484405471.720193,46.73
1484405771.9102588,46.73
1484406074.979807,46.73
1484406371.6101854,46.85
1484406671.3502185,46.85
1484406971.849745,46.85
1484407272.8396444,46.85
1484407572.0502338,46.96
1484407871.7501688,46.96
1484408172.1102502,47.07
1484408472.160169,47.07
1484408786.7697318,47.18
1484409071.960176,47.18
1484409371.1500964,47.3
1484409671.6797426,47.41
1484409972.0497286,47.41
1484410272.2701957,47.52
1484410574.2701795,47.52
1484410871.8201933,47.63
1484411172.3202295,47.75
1484411477.9302921,47.86
1484411771.8601906,47.86
1484412071.7498388,47.97
1484412374.510177,48.08
1484412671.3901057,48.08
1484412974.1202774,48.08
1484413274.0902603,48.2
1484413572.1302078,48.2
1484413872.4302633,48.31
1484414174.8201127,48.42
1484414471.509719,48.42
1484414771.7997131,48.42
1484415072.409727,48.65
1484415371.7598178,48.76
1484415671.2601166,48.76
1484415971.7603633,48.87
1484416271.6901743,49.1
1484416571.910194,49.21
1484416877.3597417,49.32
1484417172.139778,49.43
1484417471.5602064,49.66
1484417779.7601602,49.77
1484418071.9301357,49.88
1484418371.1700933,50.11
1484418671.560176,50.22
1484418972.2902243,50.33
1484419271.7597437,50.45
1484419576.2297297,50.56
1484419871.7701514,50.67
1484420171.980163,50.78
1484420472.7897038,50.9
1484420772.4101856,51.01
1484421074.9096522,51.12
1484421372.620205,51.12
1484421671.090205,51.23
1484421971.2897403,51.23
1484422272.1497595,51.35
1484422571.830243,51.35
1484422872.4605966,51.35
1484423171.9897642,51.46
1484423471.6402125,51.57
1484423771.880181,51.57
1484424074.7701027,51.68
1484424371.3597927,51.8
1484424672.099706,51.91
1484424974.250164,52.02
1484425271.6500967,52.13
1484425572.0302362,52.25
1484425874.0502596,52.47
1484426171.7702084,52.58
1484426474.0200818,52.7
1484426776.5501466,52.81
1484427071.919795,52.81
1484427372.0502362,52.92
1484427674.1601202,52.92
1484427971.6802108,53.03
1484428271.1701117,53.03
1484428574.4697554,53.15
1484428871.5901628,53.15
1484429171.8797984,53.15
1484429472.2897089,53.15
1484429771.8502765,53.15
1484430071.300128,53.26
1484430375.2998161,53.26
1484430672.520258,53.26
1484430971.790248,53.26
1484431277.6602561,53.37
1484431571.8401656,53.37
1484431871.6496809,53.37
1484432174.4601042,53.37
1484432472.6502492,53.37
1484432772.23021,53.37
1484433077.169752,53.37
1484433371.3301725,53.37
1484433671.8602078,53.37
1484433975.3302145,53.37
1484434271.2696667,53.37
1484434574.030003,53.37
1484434871.4897895,53.37
1484435172.6002455,53.37
1484435472.0403717,53.37
1484435773.6197705,53.26
1484436071.4102225,53.26
1484436371.5102563,53.26
1484436672.3301995,53.15
1484436971.8497362,53.15
1484437271.340214,53.03
1484437575.6002464,53.03
1484437872.5301912,52.92
1484438171.73024,52.92
1484438477.2197154,52.81
1484438771.7402027,52.81
1484439071.2302067,52.81
1484439383.3997462,52.7
1484439671.4097986,52.58
1484439971.6202426,52.58
1484440272.0296948,52.58
1484440571.0701869,52.47
1484440871.670148,52.47
1484441178.560226,52.36
1484441471.7409441,52.36
1484441772.8697355,52.25
1484442079.9497771,52.25
1484442372.0302548,52.13
1484442671.520157,52.13
1484442972.1602137,52.13
1484443271.7302687,52.02
1484443571.8602436,51.91
1484443874.7602174,51.91
1484444172.3197787,51.91
1484444471.7897882,51.8
1484444776.4196563,51.8
1484445071.710161,51.68
1484445371.8902135,51.57
1484445674.9897444,51.57
1484445972.1602085,51.46
1484446272.5497751,51.46
1484446573.5598662,51.35
1484446872.0001564,51.23
1484447171.67025,51.23
1484447474.7102637,51.12
1484447771.8502264,51.12
1484448071.5900924,51.01
1484448376.5001967,51.01
1484448671.7101445,51.01
1484448972.0201766,50.9
1484449284.350212,50.9
1484449571.8001583,50.78
1484449871.6401086,50.78
1484450175.5402155,50.78
1484450473.8201563,50.78
1484450772.2101872,50.67
1484451074.5001647,50.67
1484451371.6701744,50.56
1484451671.3801074,50.56
1484451974.4302497,50.45
1484452271.9301252,50.45
1484452571.5902064,50.33
1484452874.920134,50.33
1484453171.5601811,50.22
1484453472.3801763,50.22
1484453774.7001457,50.11
1484454071.6902113,50.11
1484454372.1597593,50.0
1484454672.4997954,50.0
1484454971.6102293,50.0
1484455271.450099,49.88
1484455573.6902032,49.77
1484455872.230136,49.77
1484456171.4401984,49.77
1484456475.4502256,49.66
1484456772.9396496,49.66
1484457072.3697524,49.55
1484457374.5400882,49.55
1484457672.21021,49.43
1484457971.8101726,49.43
1484458273.3197389,49.32
1484458572.0402484,49.32
1484458872.689678,49.32
1484459176.9501457,49.21
1484459471.609702,49.21
1484459771.8302565,49.21
1484460076.3701837,49.1
1484460371.3802094,49.1
1484460671.900237,49.1
1484460974.920116,48.98
1484461271.560197,48.98
1484461571.8797238,48.98
1484461872.3797493,48.87
1484462172.880301,48.87
1484462471.4701664,48.87
1484462778.5802085,48.87
1484463074.4001431,48.76
1484463371.6202025,48.76
1484463676.0902503,48.76
1484463972.0197508,48.65
1484464271.4301813,48.65
1484464577.5302315,48.65
1484464871.9902313,48.65
1484465171.4301157,48.65
1484465476.3197963,48.53
1484465774.0101218,48.53
1484466071.6102245,48.53
1484466376.7201524,48.53
1484466672.1497118,48.42
1484466971.6096525,48.42
1484467277.6797712,48.42
1484467575.0000916,48.42
1484467871.9901576,48.42
1484468177.7197342,48.31
1484468471.960212,48.42
1484468772.5396585,48.31
1484469076.3897412,48.42
1484469372.199771,48.31
1484469671.7502518,48.31
1484469974.7401679,48.31
1484470271.9401774,48.2
1484470571.1201236,48.2
1484470874.4602242,48.2
1484471171.590103,48.2
1484471472.4197688,48.2
1484471771.949707,48.2
1484472072.2001653,48.08
1484472371.4900923,48.08
1484472674.58022,48.08
1484472972.180318,48.08
1484473271.7701638,48.08
1484473577.390181,48.08
1484473872.2201824,48.08
1484474171.5498092,48.08
1484474474.5602093,47.97
1484474772.2801435,47.97
1484475071.8401446,47.97
1484475376.4298506,47.97
1484475671.8602037,47.97
1484475972.1501377,47.97
1484476277.9100862,47.86
1484476571.609737,47.86
1484476875.6001937,47.86
1484477172.049759,47.86
1484477472.0302582,47.86
1484477771.5302453,47.86
1484478071.9403303,47.86
1484478372.1100993,47.86
1484478671.570224,47.86
1484478972.079772,47.86
1484479271.6102686,47.86
1484479571.780258,47.86
1484479874.900776,47.75
1484480171.4402018,47.75
1484480473.4301152,47.75
1484480775.3001115,47.75
1484481072.0807872,47.75
1484481371.3696818,47.75
1484481672.5101614,47.75
1484481972.1101053,47.63
1484482271.580213,47.63
1484482592.520205,47.63
1484482871.5901961,47.63
1484483171.8501282,47.63
1484483476.0101209,47.75
1484483773.7701159,47.63
1484484071.7797499,47.63
1484484372.3796906,47.63
1484484671.6802518,47.63
1484484972.3702114,47.63
1484485273.360191,47.63
1484485571.9504116,47.63
1484485873.560194,47.63
1484486174.510201,47.63
1484486472.1197739,47.63
1484486771.5197234,47.63
1484487076.4701827,47.63
1484487372.3001704,47.63
1484487673.1501112,47.63
1484487979.4902444,47.63
1484488271.9801228,47.63
1484488571.7002027,47.52
1484488876.1801748,47.63
1484489171.539679,47.63
1484489472.150112,47.52
1484489777.3897119,47.52
1484490071.9304962,47.52
1484490371.230148,47.52
1484490679.3302352,47.52
1484490973.559651,47.52
1484491274.3401003,47.52
1484491571.9097235,47.52
1484491872.470115,47.52
1484492174.630223,47.52
1484492478.4401464,47.52
1484492774.7596529,47.52
1484493073.5597486,47.52
1484493378.5201406,47.52
1484493673.8896527,47.52
1484493974.6502862,47.52
1484494273.059729,47.63
1484494571.810229,47.63
1484494873.900108,47.63
1484495175.189751,47.75
1484495471.5601792,47.75
1484495772.5798297,47.75
1484496074.4802988,47.86
1484496372.2802703,47.75
1484496671.8500955,47.86
1484496974.8497324,47.86
1484497271.9497411,47.97
1484497571.1202717,47.97
1484497876.840211,48.08
1484498171.8202097,48.08
1484498472.7997267,48.2
1484498774.8601825,48.31
1484499073.7700787,48.42
1484499372.3602178,48.42
1484499675.3201866,48.53
1484499973.9802246,48.65
1484500271.8800874,48.76
1484500576.170196,48.87
1484500872.449668,48.87
1484501172.3201804,49.1
1484501473.4500995,49.1
1484501771.3701887,49.21
1484502071.8101683,49.32
1484502374.6997313,49.43
1484502671.6001735,49.55
1484502971.7302377,49.66
1484503272.2297409,49.77
1484503574.2100866,49.88
1484503874.3301263,49.88
1484504174.6197503,50.11
1484504476.2801,50.11
1484504772.7401667,50.22
1484505077.2896519,50.33
1484505374.720847,50.33
1484505671.74081,50.45
1484505979.090899,50.56
1484506272.6502936,50.56
1484506571.8403778,50.56
1484506874.8303068,50.67
1484507172.4308336,50.67
1484507471.8308232,50.78
1484507772.360757,50.78
1484508072.070827,50.9
1484508371.2708406,51.01
1484508674.230325,51.01
1484508971.250397,51.12
1484509271.7008326,51.12
1484509577.2809281,51.23
1484509871.9708629,51.23
1484510171.2107372,51.23
1484510474.1569605,51.35
1484510771.637325,51.35
1484511071.127337,51.46
1484511374.1069005,51.46
1484511671.8673012,51.57
1484511972.167277,51.57
1484512275.3673162,51.68
1484512572.8072705,51.8
1484512871.3572664,51.8
1484513171.7373242,51.8
1484513471.5169208,51.91
1484513771.6270216,51.91
1484514072.0971525,51.91
1484514372.167035,52.02
1484514671.70706,52.02
1484514972.1970327,52.02
1484515271.237098,52.02
1484515571.3771608,52.13
1484515877.2870467,52.13
1484516171.636656,52.13
1484516471.3171198,52.13
1484516771.7271013,52.13
1484517071.1829665,52.13
1484517371.5229976,52.13
1484517674.6231303,52.13
1484517971.4429739,52.13
1484518272.9130328,52.13
1484518574.9331043,52.13
1484518871.8930583,52.13
1484519173.172977,52.13
1484519471.8726125,52.25
1484519771.303063,52.13
1484520071.7929912,52.13
1484520377.633118,52.13
1484520671.7125945,52.13
1484520971.9330199,52.13
1484521272.333053,52.13
1484521571.2865953,52.13
1484521871.7365694,52.13
1484522174.8260493,52.02
1484522471.4465895,52.02
1484522771.556521,52.02
1484523076.9566348,51.91
1484523371.5764906,51.91
1484523672.5365496,51.91
1484523989.706493,51.8
1484524272.2565677,51.8
1484524571.4664896,51.68
1484524871.6919017,51.68
1484525171.2422411,51.57
1484525471.8718066,51.57
1484525775.042282,51.57
1484526071.70226,51.46
1484526371.9822695,51.46
1484526671.511868,51.35
1484526973.1822488,51.35
1484527276.1623495,51.23
1484527579.2123387,51.23
1484527872.1718178,51.23
1484528172.0123587,51.12
1484528474.1027179,51.12
1484528773.6227582,51.01
1484529071.182775,51.01
1484529372.5227938,51.01
1484529671.682787,50.9
1484529971.9927404,50.78
1484530274.0727603,50.9
1484530572.212703,50.78
1484530871.9927883,50.78
1484531171.6127782,50.78
1484531472.222687,50.67
1484531771.5827134,50.67
1484532077.9527082,50.56
1484532371.772804,50.56
1484532671.7628298,50.56
1484532972.9828188,50.45
1484533272.1027107,50.56
1484533572.0444865,50.45
1484533871.5545003,50.45
1484534172.224494,50.45
1484534471.9444692,50.45
1484534772.8746305,50.33
1484535072.994487,50.33
1484535371.2544868,50.33
1484535674.264562,50.22
1484535971.7345157,50.22
1484536271.6745002,50.22
1484536574.8441846,50.22
1484536871.873923,50.11
1484537172.064075,50.11
1484537474.023978,50.11
1484537771.563594,50.0
1484538072.8634436,50.0
1484538374.8539796,50.0
1484538671.1439764,50.0
1484538971.2838876,49.88
1484539274.273981,49.88
1484539571.3639956,49.88
1484539872.0334537,49.77
1484540176.6139967,49.77
1484540471.5139735,49.77
1484540771.7340686,49.77
1484541074.4595754,49.66
1484541371.3095975,49.77
1484541671.749544,49.66
1484541974.67916,49.66
1484542272.0191011,49.66
1484542571.3190713,49.66
1484542876.779126,49.66
1484543171.4196074,49.66
1484543472.1495695,49.66
1484543774.949138,49.55
1484544072.1595938,49.55
1484544371.8695672,49.55
1484544675.4790409,49.55
1484544971.8091085,49.55
1484545271.339154,49.55
1484545572.6094694,49.55
1484545872.1694999,49.55
1484546171.3094912,49.55
1484546471.5782347,49.43
1484546771.8386798,49.43
1484547071.40834,49.43
1484547376.9483006,49.43
1484547671.3682535,49.32
1484547971.6186626,49.32
1484548274.8783188,49.32
1484548573.4187458,49.32
1484548871.9586504,49.21
1484549176.4583015,49.21
1484549471.988297,49.21
1484549771.3386908,49.21
1484550071.8682601,49.1
1484550372.688811,49.1
1484550671.790419,49.1
1484550974.8199995,49.1
1484551271.6004524,48.98
1484551571.6904593,48.98
1484551882.2804785,48.98
1484552171.549923,48.98
1484552472.0999014,48.87
1484552771.610045,48.87
1484553072.0404322,48.87
1484553371.2804666,48.87
1484553672.5803876,48.87
1484553972.1103516,48.87
1484554272.4604592,48.87
1484554574.320512,48.87
1484554872.250382,48.76
1484555171.5499344,48.76
1484555474.6900096,48.76
1484555771.3804946,48.76
1484556071.8804736,48.76
1484556372.3103788,48.76
1484556672.9003692,48.76
1484556972.5614588,48.76
1484557274.7210858,48.76
1484557571.790986,48.76
1484557871.3815491,48.65
1484558173.411082,48.65
1484558472.101435,48.65
1484558771.2514336,48.65
1484559074.1911073,48.65
1484559371.6615138,48.65
1484559671.3310332,48.65
1484559974.2910776,48.65
1484560272.9614418,48.53
1484560571.2715034,48.53
1484560874.4011028,48.53
1484561172.0415127,48.53
1484561471.5414875,48.53
1484561775.3615198,48.53
1484562072.1814404,48.53
1484562371.2263396,48.42
1484562671.7466252,48.42
1484562971.5767155,48.42
1484563272.3366756,48.42
1484563571.8267136,48.42
1484563871.5967479,48.42
1484564172.416679,48.42
1484564471.9868212,48.42
1484564772.2867355,48.42
1484565073.0466843,48.42
1484565372.546717,48.42
1484565673.0166779,48.42
1484565971.386678,48.31
1484566272.2567296,48.31
1484566571.4366846,48.42
1484566872.1267064,48.31
1484567171.566723,48.31
1484567471.4862168,48.31
1484567771.7462177,48.31
1484568074.7667296,48.31
1484568371.2667866,48.31
1484568671.6281595,48.2
1484568975.027803,48.2
1484569271.248275,48.2
1484569571.388272,48.2
1484569872.1382627,48.2
1484570171.3581402,48.2
1484570471.7982442,48.2
1484570774.107672,48.2
1484571072.1083035,48.2
1484571371.288239,48.08
1484571674.3078113,48.2
1484571971.8082275,48.08
1484572271.6077135,48.08
1484572574.6082835,48.08
1484572871.6877248,48.08
1484573172.0481668,48.08
1484573471.5577497,48.08
1484573771.5282629,48.08
1484574082.7481637,48.08
1484574374.7777922,48.08
1484574671.5078218,48.08
1484574971.848251,47.97
1484575274.7382357,48.08
1484575572.1682708,47.97
1484575871.7082124,47.97
1484576177.858221,47.97
1484576472.6181512,47.97
1484576771.8681529,47.97
1484577072.3782208,47.97
1484577372.1681478,47.97
1484577671.738164,47.86
1484577974.9477847,47.86
1484578272.0881636,47.86
1484578571.2782407,47.86
1484578871.7082717,47.86
1484579171.1882298,47.86
1484579471.7077599,47.86
1484579774.7682455,47.86
1484580071.5576687,47.75
1484580371.6677318,47.86
1484580674.758248,47.86
1484580972.058151,47.75
1484581271.6781275,47.75
1484581574.6977859,47.86
1484581872.1781592,47.75
1484582171.3677576,47.75
1484582474.667906,47.75
1484582771.8481975,47.75
1484583071.5182474,47.75
1484583371.9682658,47.75
1484583672.0482297,47.86
1484583971.2682648,47.86
1484584274.2582562,47.86
1484584572.0582507,47.86
1484584871.9782608,47.86
1484585174.8282568,47.86
1484585472.6081815,47.97
1484585772.9082246,47.86
1484586072.3983111,47.97
1484586372.5581698,47.97
1484586672.2282386,47.97
1484586974.4882345,48.08
1484587271.7882197,48.08
1484587572.1382143,48.08
1484587874.2381968,48.08
1484588171.8381968,48.08
1484588471.6781964,48.2
1484588774.8082538,48.2
1484589072.088258,48.31
1484589371.4682527,48.31
1484589672.1682856,48.42
1484589972.9682014,48.42
1484590271.5981648,48.53
1484590572.04827,48.53
1484590873.03826,48.65
1484591171.4982705,48.65
1484591474.578214,48.76
1484591772.0281897,48.76
1484592072.5777245,48.87
1484592374.5477817,48.98
1484592671.247836,48.98
1484592971.348248,48.98
